1493082527,HSIJ7,24227,210,20,0
1493082587,HSIJ7,24227,1,1,0
1493082587,HSIJ7,24232,1,1,0
1493082587,HSIJ7,24233,5,1,0
1493082587,HSIJ7,24234,2,1,0
1493082587,HSIJ7,24235,7,1,0
1493082587,HSIJ7,24239,1,1,0
1493082587,HSIJ7,24240,6,1,0
1493082587,HSIJ7,24241,4,1,0
1493082587,HSIJ7,24242,9,1,0
1493082587,HSIJ7,24243,2,1,0
1493082587,HSIJ7,24245,3,1,0
1493082587,HSIJ7,24246,3,1,0
1493082587,HSIJ7,24248,2,1,0
1493082587,HSIJ7,24249,6,1,0
1493082587,HSIJ7,24250,4,1,0
1493082587,HSIJ7,24251,3,1,0
1493082587,HSIJ7,24252,3,1,0
1493082587,HSIJ7,24253,19,1,0
1493082587,HSIJ7,24224,1,1,0
1493082587,HSIJ7,24218,1,1,0
1493082587,HSIJ7,24217,2,1,0
1493082587,HSIJ7,24231,1,1,0
1493082587,HSIJ7,24222,1,1,0
1493082587,HSIJ7,24221,1,1,0
1493082587,HSIJ7,24219,1,1,0
1493082587,HSIJ7,24218,7,1,0
1493082587,HSIJ7,24217,1,1,0
1493082587,HSIJ7,24215,4,1,0
1493082587,HSIJ7,24213,1,1,0
1493082587,HSIJ7,24221,1,1,0
1493082587,HSIJ7,24221,6,1,0
1493082587,HSIJ7,24220,3,1,0
1493082588,HSIJ7,24220,1,1,0
1493082588,HSIJ7,24219,12,7,0
1493082588,HSIJ7,24221,1,1,0
1493082588,HSIJ7,24221,2,1,0
1493082588,HSIJ7,24221,1,1,0
1493082588,HSIJ7,24219,1,7,0
1493082588,HSIJ7,24220,28,7,0
1493082588,HSIJ7,24218,2,1,0
1493082588,HSIJ7,24218,6,7,0
1493082588,HSIJ7,24218,2,7,0
1493082588,HSIJ7,24218,39,7,0
1493082588,HSIJ7,24218,3,1,0
1493082588,HSIJ7,24219,3,1,0
1493082588,HSIJ7,24220,1,1,0
1493082588,HSIJ7,24221,8,1,0
1493082588,HSIJ7,24218,2,1,0
1493082588,HSIJ7,24222,1,1,0
1493082588,HSIJ7,24222,3,1,0
1493082588,HSIJ7,24222,3,1,0
1493082588,HSIJ7,24221,2,1,0
1493082588,HSIJ7,24218,4,1,0
1493082589,HSIJ7,24220,2,1,0
1493082589,HSIJ7,24218,2,1,0
1493082589,HSIJ7,24222,1,1,0
1493082589,HSIJ7,24220,1,1,0
1493082589,HSIJ7,24221,1,1,0
1493082589,HSIJ7,24220,3,7,0
1493082590,HSIJ7,24220,22,7,0
1493082590,HSIJ7,24219,6,1,0
1493082590,HSIJ7,24220,1,1,0
1493082590,HSIJ7,24219,1,1,0
1493082590,HSIJ7,24219,3,1,0
1493082590,HSIJ7,24220,1,1,0
1493082591,HSIJ7,24220,1,1,0
1493082591,HSIJ7,24221,3,1,0
1493082591,HSIJ7,24222,2,1,0
1493082591,HSIJ7,24219,1,1,0
1493082591,HSIJ7,24222,1,1,0
1493082591,HSIJ7,24219,1,1,0
1493082592,HSIJ7,24219,1,7,0
1493082592,HSIJ7,24221,1,1,0
1493082592,HSIJ7,24219,1,1,0
1493082593,HSIJ7,24221,1,1,0
1493082593,HSIJ7,24222,1,1,0
1493082593,HSIJ7,24221,5,1,0
1493082593,HSIJ7,24221,2,1,0
1493082593,HSIJ7,24222,18,1,0
1493082594,HSIJ7,24225,1,1,0
1493082594,HSIJ7,24224,50,7,0
1493082594,HSIJ7,24224,13,7,0
1493082594,HSIJ7,24222,1,1,0
1493082594,HSIJ7,24225,16,1,0
1493082594,HSIJ7,24225,4,1,0
1493082594,HSIJ7,24223,2,1,0
1493082594,HSIJ7,24221,1,1,0
1493082594,HSIJ7,24225,1,1,0
1493082594,HSIJ7,24225,4,1,0
1493082594,HSIJ7,24224,1,1,0
1493082595,HSIJ7,24225,1,1,0
1493082595,HSIJ7,24225,3,1,0
1493082595,HSIJ7,24224,3,1,0
1493082595,HSIJ7,24223,1,1,0
1493082595,HSIJ7,24224,3,1,0
1493082595,HSIJ7,24224,1,1,0
1493082595,HSIJ7,24224,1,1,0
1493082596,HSIJ7,24224,2,1,0
1493082596,HSIJ7,24222,1,1,0
1493082596,HSIJ7,24224,1,1,0
1493082596,HSIJ7,24224,2,1,0
1493082596,HSIJ7,24225,1,1,0
1493082596,HSIJ7,24225,3,1,0
1493082596,HSIJ7,24222,1,1,0
1493082596,HSIJ7,24224,1,1,0
1493082596,HSIJ7,24225,2,1,0
1493082596,HSIJ7,24225,1,1,0
1493082597,HSIJ7,24225,7,1,0
1493082597,HSIJ7,24226,1,1,0
1493082597,HSIJ7,24222,1,1,0
1493082597,HSIJ7,24225,1,1,0
1493082597,HSIJ7,24226,1,1,0
1493082597,HSIJ7,24226,1,1,0
1493082597,HSIJ7,24225,1,1,0
1493082597,HSIJ7,24227,3,1,0
1493082597,HSIJ7,24225,2,1,0
1493082598,HSIJ7,24225,2,1,0
1493082598,HSIJ7,24225,1,1,0
1493082598,HSIJ7,24226,194,7,0
1493082598,HSIJ7,24227,150,7,0
1493082598,HSIJ7,24227,3,1,0
1493082598,HSIJ7,24227,1,1,0
1493082598,HSIJ7,24225,1,1,0
1493082598,HSIJ7,24230,1,1,0
1493082598,HSIJ7,24231,1,1,0
1493082598,HSIJ7,24230,1,1,0
1493082598,HSIJ7,24227,1,1,0
1493082598,HSIJ7,24232,1,1,0
1493082598,HSIJ7,24231,1,1,0
1493082598,HSIJ7,24229,1,1,0
1493082599,HSIJ7,24233,1,1,0
1493082599,HSIJ7,24230,1,1,0
1493082599,HSIJ7,24230,1,1,0
1493082599,HSIJ7,24233,1,1,0
1493082599,HSIJ7,24231,3,1,0
1493082599,HSIJ7,24230,1,1,0
1493082599,HSIJ7,24233,1,1,0
1493082599,HSIJ7,24234,1,1,0
1493082599,HSIJ7,24232,1,1,0
1493082600,HSIJ7,24232,1,1,0
1493082600,HSIJ7,24232,1,1,0
1493082600,HSIJ7,24232,1,1,0
1493082600,HSIJ7,24230,3,1,0
1493082600,HSIJ7,24230,1,1,0
1493082600,HSIJ7,24231,1,1,0
1493082600,HSIJ7,24227,1,1,0
1493082600,HSIJ7,24232,1,1,0
1493082600,HSIJ7,24233,1,1,0
1493082600,HSIJ7,24229,1,1,0
1493082601,HSIJ7,24228,1,1,0
1493082601,HSIJ7,24230,1,1,0
1493082601,HSIJ7,24228,1,1,0
1493082601,HSIJ7,24227,1,1,0
1493082601,HSIJ7,24230,1,1,0
1493082601,HSIJ7,24228,1,1,0
1493082601,HSIJ7,24229,1,1,0
1493082601,HSIJ7,24230,1,1,0
1493082601,HSIJ7,24231,1,1,0
1493082601,HSIJ7,24229,1,1,0
1493082602,HSIJ7,24231,1,1,0
1493082602,HSIJ7,24230,2,1,0
1493082602,HSIJ7,24232,1,1,0
1493082602,HSIJ7,24231,1,1,0
1493082603,HSIJ7,24234,6,1,0
1493082603,HSIJ7,24234,2,1,0
1493082603,HSIJ7,24235,3,1,0
1493082603,HSIJ7,24234,1,1,0
1493082603,HSIJ7,24233,1,1,0
1493082604,HSIJ7,24234,1,1,0
1493082604,HSIJ7,24237,2,1,0
1493082604,HSIJ7,24238,2,1,0
1493082605,HSIJ7,24234,1,1,0
1493082605,HSIJ7,24237,1,1,0
1493082605,HSIJ7,24235,1,1,0
1493082605,HSIJ7,24235,1,1,0
1493082605,HSIJ7,24236,1,1,0
1493082605,HSIJ7,24234,3,1,0
1493082605,HSIJ7,24236,1,1,0
1493082605,HSIJ7,24235,1,1,0
1493082606,HSIJ7,24234,1,1,0
