1483924287,HSIF7,22590,287,20,0
1483924287,HSIF7,22590,47,20,0
1483924347,HSIF7,22595,2,1,0
1483924347,HSIF7,22595,3,1,0
1483924347,HSIF7,22590,2,1,0
1483924347,HSIF7,22590,2,1,0
1483924347,HSIF7,22592,1,1,0
1483924347,HSIF7,22590,1,1,0
1483924347,HSIF7,22590,1,1,0
1483924347,HSIF7,22585,1,1,0
1483924348,HSIF7,22585,3,1,0
1483924348,HSIF7,22589,1,1,0
1483924348,HSIF7,22585,1,1,0
1483924348,HSIF7,22588,1,1,0
1483924348,HSIF7,22589,1,1,0
1483924348,HSIF7,22590,1,1,0
1483924348,HSIF7,22586,1,1,0
1483924348,HSIF7,22585,1,1,0
1483924348,HSIF7,22584,1,1,0
1483924348,HSIF7,22583,1,1,0
1483924348,HSIF7,22582,2,1,0
1483924348,HSIF7,22586,1,1,0
1483924348,HSIF7,22587,1,1,0
1483924348,HSIF7,22582,2,1,0
1483924348,HSIF7,22580,2,1,0
1483924348,HSIF7,22584,1,1,0
1483924348,HSIF7,22586,1,1,0
1483924348,HSIF7,22583,1,1,0
1483924348,HSIF7,22582,8,1,0
1483924349,HSIF7,22581,1,1,0
1483924349,HSIF7,22583,1,1,0
1483924349,HSIF7,22584,1,1,0
1483924349,HSIF7,22583,1,1,0
1483924349,HSIF7,22582,1,1,0
1483924349,HSIF7,22581,1,1,0
1483924349,HSIF7,22579,2,1,0
1483924349,HSIF7,22580,1,1,0
1483924349,HSIF7,22579,1,1,0
1483924350,HSIF7,22580,1,1,0
1483924350,HSIF7,22579,1,1,0
1483924350,HSIF7,22579,2,1,0
1483924350,HSIF7,22580,2,1,0
1483924350,HSIF7,22581,1,1,0
1483924350,HSIF7,22580,1,1,0
1483924350,HSIF7,22580,4,1,0
1483924350,HSIF7,22578,3,1,0
1483924350,HSIF7,22580,1,1,0
1483924350,HSIF7,22581,1,1,0
1483924350,HSIF7,22577,1,1,0
1483924350,HSIF7,22580,1,1,0
1483924350,HSIF7,22578,1,1,0
1483924350,HSIF7,22577,1,1,0
1483924351,HSIF7,22580,1,1,0
1483924351,HSIF7,22578,1,1,0
1483924351,HSIF7,22580,8,1,0
1483924351,HSIF7,22581,2,1,0
1483924351,HSIF7,22579,2,1,0
1483924351,HSIF7,22582,2,1,0
1483924351,HSIF7,22579,3,1,0
1483924352,HSIF7,22580,1,1,0
1483924352,HSIF7,22579,4,1,0
1483924352,HSIF7,22580,2,1,0
1483924352,HSIF7,22579,2,1,0
1483924352,HSIF7,22578,2,1,0
1483924352,HSIF7,22578,2,1,0
1483924352,HSIF7,22577,1,1,0
1483924353,HSIF7,22578,1,1,0
