1491786551,HSIJ7,24357,412,20,0
1491786610,HSIJ7,24356,1,1,0
1491786611,HSIJ7,24356,1,1,0
1491786611,HSIJ7,24356,8,1,0
1491786611,HSIJ7,24354,1,1,0
1491786611,HSIJ7,24350,2,1,0
1491786611,HSIJ7,24350,1,1,0
1491786611,HSIJ7,24355,1,1,0
1491786611,HSIJ7,24357,1,1,0
1491786611,HSIJ7,24354,1,1,0
1491786611,HSIJ7,24356,2,1,0
1491786611,HSIJ7,24357,3,1,0
1491786611,HSIJ7,24358,2,1,0
1491786611,HSIJ7,24357,1,1,0
1491786611,HSIJ7,24358,1,1,0
1491786611,HSIJ7,24344,1,1,0
1491786611,HSIJ7,24344,1,1,0
1491786611,HSIJ7,24348,1,1,0
1491786611,HSIJ7,24349,1,1,0
1491786611,HSIJ7,24350,2,1,0
1491786611,HSIJ7,24349,3,1,0
1491786611,HSIJ7,24349,3,1,0
1491786611,HSIJ7,24349,1,1,0
1491786611,HSIJ7,24346,2,1,0
1491786611,HSIJ7,24345,3,1,0
1491786611,HSIJ7,24346,6,1,0
1491786611,HSIJ7,24347,1,1,0
1491786611,HSIJ7,24348,1,1,0
1491786612,HSIJ7,24348,1,1,0
1491786612,HSIJ7,24344,1,1,0
1491786612,HSIJ7,24347,1,1,0
1491786612,HSIJ7,24348,2,1,0
1491786612,HSIJ7,24343,2,1,0
1491786612,HSIJ7,24339,1,1,0
1491786612,HSIJ7,24338,1,1,0
1491786612,HSIJ7,24337,2,1,0
1491786612,HSIJ7,24342,2,1,0
1491786612,HSIJ7,24340,1,1,0
1491786612,HSIJ7,24341,1,1,0
1491786612,HSIJ7,24341,4,1,0
1491786612,HSIJ7,24343,2,1,0
1491786612,HSIJ7,24342,1,1,0
1491786612,HSIJ7,24340,1,1,0
1491786612,HSIJ7,24342,1,1,0
1491786612,HSIJ7,24343,1,1,0
1491786613,HSIJ7,24343,5,1,0
1491786613,HSIJ7,24345,1,1,0
1491786613,HSIJ7,24344,1,1,0
1491786613,HSIJ7,24342,1,1,0
1491786613,HSIJ7,24345,3,1,0
1491786613,HSIJ7,24343,2,1,0
1491786613,HSIJ7,24342,1,1,0
1491786613,HSIJ7,24341,2,1,0
1491786613,HSIJ7,24345,1,1,0
1491786613,HSIJ7,24345,1,1,0
1491786613,HSIJ7,24346,3,1,0
1491786613,HSIJ7,24346,2,1,0
1491786613,HSIJ7,24347,3,1,0
1491786613,HSIJ7,24342,1,1,0
1491786613,HSIJ7,24341,1,1,0
1491786613,HSIJ7,24345,1,1,0
1491786613,HSIJ7,24347,1,1,0
1491786613,HSIJ7,24348,3,1,0
1491786613,HSIJ7,24345,1,1,0
1491786613,HSIJ7,24349,2,1,0
1491786613,HSIJ7,24350,2,1,0
1491786613,HSIJ7,24349,2,1,0
1491786614,HSIJ7,24347,1,1,0
1491786614,HSIJ7,24349,1,1,0
1491786614,HSIJ7,24347,1,1,0
1491786614,HSIJ7,24349,2,1,0
1491786614,HSIJ7,24347,5,1,0
1491786614,HSIJ7,24348,1,1,0
1491786614,HSIJ7,24342,2,1,0
1491786614,HSIJ7,24345,1,1,0
1491786614,HSIJ7,24347,1,1,0
1491786614,HSIJ7,24346,1,1,0
1491786615,HSIJ7,24343,2,1,0
1491786615,HSIJ7,24342,2,1,0
1491786615,HSIJ7,24346,1,1,0
1491786615,HSIJ7,24347,2,1,0
1491786615,HSIJ7,24348,10,1,0
1491786615,HSIJ7,24349,1,1,0
1491786615,HSIJ7,24346,2,1,0
1491786615,HSIJ7,24344,2,1,0
1491786615,HSIJ7,24343,2,1,0
1491786615,HSIJ7,24342,1,1,0
1491786615,HSIJ7,24340,2,1,0
1491786615,HSIJ7,24342,1,1,0
1491786615,HSIJ7,24340,1,1,0
1491786615,HSIJ7,24342,2,1,0
1491786615,HSIJ7,24340,2,1,0
1491786615,HSIJ7,24342,1,1,0
1491786615,HSIJ7,24340,1,1,0
1491786615,HSIJ7,24342,1,1,0
1491786615,HSIJ7,24340,1,1,0
1491786615,HSIJ7,24340,2,1,0
1491786616,HSIJ7,24343,1,1,0
1491786616,HSIJ7,24340,1,1,0
1491786616,HSIJ7,24342,1,1,0
1491786616,HSIJ7,24340,2,1,0
1491786616,HSIJ7,24339,2,1,0
1491786616,HSIJ7,24338,2,1,0
1491786616,HSIJ7,24337,2,1,0
1491786616,HSIJ7,24337,2,1,0
1491786616,HSIJ7,24337,1,1,0
1491786616,HSIJ7,24340,1,1,0
1491786616,HSIJ7,24343,4,1,0
1491786616,HSIJ7,24344,1,1,0
1491786617,HSIJ7,24344,2,1,0
1491786617,HSIJ7,24346,1,1,0
1491786617,HSIJ7,24341,1,1,0
1491786617,HSIJ7,24340,1,1,0
1491786617,HSIJ7,24340,1,1,0
1491786617,HSIJ7,24339,1,1,0
1491786617,HSIJ7,24340,2,1,0
