1489626588,HSIH7,23944,619,20,0
1489626648,HSIH7,23945,10,1,0
1489626648,HSIH7,23946,2,1,0
1489626648,HSIH7,23945,2,1,0
1489626648,HSIH7,23944,4,1,0
1489626648,HSIH7,23946,11,1,0
1489626648,HSIH7,23947,1,1,0
1489626648,HSIH7,23947,2,1,0
1489626648,HSIH7,23947,11,1,0
1489626648,HSIH7,23947,2,1,0
1489626648,HSIH7,23947,5,1,0
1489626648,HSIH7,23948,3,1,0
1489626648,HSIH7,23949,11,1,0
1489626648,HSIH7,23946,1,1,0
1489626648,HSIH7,23948,2,1,0
1489626648,HSIH7,23949,2,1,0
1489626648,HSIH7,23949,1,1,0
1489626649,HSIH7,23946,1,1,0
1489626649,HSIH7,23949,8,1,0
1489626649,HSIH7,23947,2,1,0
1489626649,HSIH7,23950,6,1,0
1489626649,HSIH7,23950,12,1,0
1489626649,HSIH7,23950,1,1,0
1489626649,HSIH7,23951,3,1,0
1489626649,HSIH7,23949,1,1,0
1489626649,HSIH7,23948,1,1,0
1489626649,HSIH7,23947,1,1,0
1489626649,HSIH7,23946,2,1,0
1489626649,HSIH7,23951,1,1,0
1489626649,HSIH7,23951,5,1,0
1489626649,HSIH7,23951,3,1,0
1489626649,HSIH7,23951,2,1,0
1489626649,HSIH7,23951,1,1,0
1489626649,HSIH7,23951,1,1,0
1489626649,HSIH7,23951,1,1,0
1489626649,HSIH7,23949,1,1,0
1489626649,HSIH7,23948,2,1,0
1489626649,HSIH7,23947,4,1,0
1489626649,HSIH7,23946,3,1,0
1489626649,HSIH7,23945,2,1,0
1489626649,HSIH7,23946,1,1,0
1489626649,HSIH7,23945,1,1,0
1489626649,HSIH7,23944,2,1,0
1489626649,HSIH7,23949,1,1,0
1489626649,HSIH7,23950,1,1,0
1489626649,HSIH7,23951,1,1,0
1489626649,HSIH7,23952,2,1,0
1489626649,HSIH7,23947,1,1,0
1489626649,HSIH7,23949,1,1,0
1489626649,HSIH7,23951,1,1,0
1489626649,HSIH7,23952,5,1,0
1489626649,HSIH7,23952,7,1,0
1489626649,HSIH7,23951,1,1,0
1489626649,HSIH7,23950,1,1,0
1489626649,HSIH7,23949,1,1,0
1489626649,HSIH7,23948,6,1,0
1489626649,HSIH7,23951,1,1,0
1489626649,HSIH7,23948,3,1,0
1489626649,HSIH7,23952,1,1,0
1489626649,HSIH7,23952,2,1,0
1489626649,HSIH7,23948,2,1,0
1489626649,HSIH7,23947,2,1,0
1489626649,HSIH7,23952,6,1,0
1489626649,HSIH7,23949,1,1,0
1489626650,HSIH7,23949,1,1,0
1489626650,HSIH7,23948,1,1,0
1489626650,HSIH7,23949,2,1,0
1489626650,HSIH7,23948,2,1,0
1489626650,HSIH7,23954,6,1,0
1489626650,HSIH7,23953,1,1,0
1489626650,HSIH7,23954,1,1,0
1489626650,HSIH7,23949,2,1,0
1489626650,HSIH7,23948,1,1,0
1489626650,HSIH7,23947,1,1,0
1489626650,HSIH7,23951,1,1,0
1489626650,HSIH7,23952,1,1,0
1489626650,HSIH7,23953,2,1,0
1489626650,HSIH7,23954,1,1,0
1489626650,HSIH7,23953,1,1,0
1489626650,HSIH7,23954,4,1,0
1489626650,HSIH7,23954,8,1,0
1489626650,HSIH7,23950,1,1,0
1489626650,HSIH7,23949,1,1,0
1489626650,HSIH7,23955,3,1,0
1489626650,HSIH7,23950,1,1,0
1489626650,HSIH7,23950,1,1,0
1489626650,HSIH7,23949,1,1,0
1489626650,HSIH7,23952,1,1,0
1489626650,HSIH7,23949,1,1,0
1489626650,HSIH7,23948,1,1,0
1489626650,HSIH7,23950,1,1,0
1489626650,HSIH7,23951,1,1,0
1489626650,HSIH7,23952,2,1,0
1489626650,HSIH7,23952,8,1,0
1489626650,HSIH7,23953,1,1,0
1489626650,HSIH7,23952,3,1,0
1489626650,HSIH7,23949,1,1,0
1489626650,HSIH7,23948,1,1,0
1489626650,HSIH7,23946,1,1,0
1489626650,HSIH7,23946,1,1,0
1489626650,HSIH7,23945,1,1,0
1489626650,HSIH7,23950,1,1,0
1489626650,HSIH7,23951,1,1,0
1489626651,HSIH7,23947,1,1,0
1489626651,HSIH7,23950,1,1,0
1489626651,HSIH7,23949,1,1,0
1489626651,HSIH7,23945,2,1,0
1489626651,HSIH7,23950,1,1,0
1489626651,HSIH7,23951,3,1,0
1489626651,HSIH7,23947,1,1,0
1489626651,HSIH7,23946,2,1,0
1489626651,HSIH7,23945,1,1,0
1489626651,HSIH7,23950,1,1,0
1489626651,HSIH7,23944,4,1,0
1489626651,HSIH7,23949,2,1,0
1489626651,HSIH7,23945,1,1,0
1489626651,HSIH7,23944,1,1,0
1489626651,HSIH7,23946,2,1,0
1489626651,HSIH7,23947,2,1,0
